[00:04:15] ,ability_1_used,172.68,2팀,MAX,마우가,0
[00:04:16] ,****,173.47,1팀,Fielder,키리코,2팀,STALK3R,소전,Melee,23.20,0,0
[00:04:16] ,ability_1_used,173.61,1팀,ChiYo,루시우,0
[00:04:16] ,defensive_assist,173.93,1팀,ChiYo,루시우,0
[00:04:17] ,ability_1_used,174.19,1팀,Fielder,키리코,0
[00:04:18] ,point_progress,175.74,1,2팀,0,33.36
[00:04:18] ,ability_1_used,176.03,1팀,ChiYo,루시우,0
[00:04:19] ,****,176.25,2팀,vigilante,키리코,1팀,Fielder,키리코,0,9.22,0,0
[00:04:19] ,defensive_assist,176.32,2팀,vigilante,키리코,0
[00:04:19] ,ability_1_used,177.02,1팀,HanBin,마우가,0
[00:04:20] ,ability_1_used,177.31,1팀,ChiYo,루시우,0
[00:04:20] ,****,177.68,2팀,MAX,마우가,1팀,HanBin,마우가,0,4,0,0
[00:04:20] ,defensive_assist,177.74,2팀,vigilante,키리코,0
[00:04:23] ,ability_1_used,181.04,1팀,ChiYo,루시우,0
[00:04:24] ,ability_1_used,181.47,1팀,SP1NT,벤데타,0
[00:04:26] ,ability_1_used,183.10,2팀,HeeSang,리퍼,0
[00:04:26] ,ability_1_used,183.82,2팀,CH0R0NG,루시우,0
[00:04:26] ,ability_2_used,183.90,1팀,ChiYo,루시우,0
[00:04:27] ,player_stat,184.54,2,2팀,STALK3R,소전,12,5,3,4688.93,414,4274.93,0,778.44,0,1458.20,0,0,0,1,1,1,3,0,2,0,0,26,0.11,0,0,0,910,235,627,0,0,0.27,184.54
[00:04:27] ,player_stat,184.54,2,1팀,CheckMate,리퍼,8,4,3,3615.30,487.95,3127.35,0,2146.43,504.34,3349.57,0,0,0,1,1,1,3,0,0,0,0,37,0.06,0,0,0,1900,582,1207,0,0,0.33,181.34
[00:04:27] ,player_stat,184.54,2,1팀,CheckMate,솔저: 76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:04:27] ,player_stat,184.54,2,1팀,CheckMate,시메트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20
[00:04:27] ,player_stat,184.54,2,2팀,vigilante,키리코,6,3,1,2280.05,180,2100.05,3744.41,555.15,0,894.49,0,13,4,1,2,0,0,0,0,0,0,7,0.17,0,0,0,169,40,129,0,0,0.24,184.54
[00:04:27] ,player_stat,184.54,2,2팀,MAX,마우가,9,4,1,4343.82,127,4216.82,1155.26,3760.39,898.29,5978.44,1200.00,4,3,1,1,2,4,0,0,0,0,35,0.05,0,0,0,1629,686,924,0,0,0.43,184.54
[00:04:27] ,objective_updated,184.54,2,0,2
[00:04:27] ,player_stat,184.56,2,1팀,SP1NT,벤데타,5,2,3,1343.65,0,1343.65,0,805.23,0,1630.23,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.56
[00:04:27] ,player_stat,184.56,2,1팀,SP1NT,시메트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:04:27] ,player_stat,184.56,2,2팀,CH0R0NG,루시우,9,1,3,1985.97,220,1765.97,2020.33,722.61,395.96,1421.10,0,8,5,1,0,2,3,0,2,0,0,8,0.11,0,0,0,317,73,233,0,0,0.24,184.56
