[00:07:59] ,ultimate_end,323.56,1팀,ChiYo,루시우,0,1
[00:08:00] ,ultimate_end,325.02,1팀,Fielder,키리코,0,2
[00:08:01] ,ultimate_end,325.56,2팀,skewed,키리코,0,2
[00:08:04] ,****,328.22,1팀,MER1T,바스티온,2팀,Proud,프레야,Primary Fire,2,0,0
[00:08:04] ,defensive_assist,328.70,1팀,Fielder,키리코,0
[00:08:14] ,hero_swap,338.27,2팀,Proud,겐지,프레야,160.94
[00:08:32] ,ultimate_start,356.55,2팀,Bliss,루시우,0,2
[00:08:33] ,ultimate_start,357.92,1팀,CheckMate,시메트라,0,2
[00:08:34] ,ultimate_start,358.69,2팀,DONGHAK,마우가,0,2
[00:08:35] ,ultimate_start,359.56,1팀,Someone,라마트라,0,2
[00:08:35] ,ultimate_start,359.81,1팀,MER1T,바스티온,0,2
[00:08:37] ,****,361.59,2팀,ZEST,벤데타,1팀,Fielder,키리코,Primary Fire,86.20,0,0
[00:08:37] ,offensive_assist,361.62,2팀,DONGHAK,마우가,0
[00:08:37] ,defensive_assist,361.62,2팀,DONGHAK,마우가,0
[00:08:37] ,offensive_assist,361.66,2팀,Bliss,루시우,0
[00:08:37] ,defensive_assist,361.66,2팀,Bliss,루시우,0
[00:08:37] ,ultimate_end,361.70,2팀,DONGHAK,마우가,0,2
[00:08:37] ,defensive_assist,362.06,2팀,skewed,키리코,0
[00:08:39] ,ultimate_end,363.21,1팀,MER1T,바스티온,0,2
[00:08:39] ,ultimate_end,363.27,2팀,Bliss,루시우,0,2
[00:08:39] ,****,363.77,1팀,Someone,라마트라,2팀,DONGHAK,마우가,Ultimate,25.63,0,0
[00:08:39] ,offensive_assist,364.04,1팀,Fielder,키리코,0
[00:08:39] ,defensive_assist,364.04,1팀,Fielder,키리코,0
[00:08:39] ,offensive_assist,364.08,1팀,ChiYo,루시우,0
[00:08:39] ,defensive_assist,364.08,1팀,ChiYo,루시우,0
[00:08:40] ,****,364.83,1팀,CheckMate,시메트라,2팀,ZEST,벤데타,Primary Fire,30.73,0,0
[00:08:40] ,****,364.89,2팀,Proud,겐지,1팀,ChiYo,루시우,Ability 1,12.57,0,0
[00:08:40] ,offensive_assist,364.89,1팀,ChiYo,루시우,0
[00:08:40] ,defensive_assist,364.89,1팀,ChiYo,루시우,0
[00:08:40] ,offensive_assist,364.96,1팀,Someone,라마트라,0
[00:08:40] ,offensive_assist,364.97,2팀,Bliss,루시우,0
[00:08:40] ,defensive_assist,364.97,2팀,Bliss,루시우,0
[00:08:40] ,offensive_assist,364.99,1팀,Fielder,키리코,0
[00:08:40] ,defensive_assist,364.99,1팀,Fielder,키리코,0
[00:08:41] ,defensive_assist,365.36,2팀,skewed,키리코,0
[00:08:41] ,****,365.97,2팀,Proud,겐지,1팀,MER1T,바스티온,Secondary Fire,17.56,0,0
[00:08:42] ,defensive_assist,366.29,2팀,skewed,키리코,0
[00:08:42] ,offensive_assist,366.32,2팀,DONGHAK,마우가,0
[00:08:42] ,defensive_assist,366.32,2팀,DONGHAK,마우가,0
[00:08:42] ,offensive_assist,366.37,2팀,Bliss,루시우,0
[00:08:42] ,defensive_assist,366.37,2팀,Bliss,루시우,0
[00:08:43] ,****,367.78,1팀,Someone,라마트라,2팀,Bliss,루시우,Ultimate,0.23,0,0
[00:08:44] ,****,368.51,1팀,Someone,라마트라,2팀,Proud,겐지,Ultimate,56.55,0,0
[00:08:45] ,ultimate_end,370.18,1팀,CheckMate,시메트라,0,2
[00:08:46] ,****,370.77,1팀,Someone,라마트라,2팀,skewed,키리코,Melee,9.11,0,0
[00:08:47] ,ultimate_end,371.46,1팀,Someone,라마트라,0,2
[00:08:51] ,hero_swap,375.72,1팀,MER1T,리퍼,바스티온,161.79
[00:08:51] ,hero_swap,375.82,2팀,DONGHAK,레킹볼,마우가,375.82
[00:09:02] ,ultimate_charged,387.18,2팀,ZEST,벤데타,0,2
[00:09:05] ,ultimate_start,389.31,2팀,ZEST,벤데타,0,2
[00:09:08] ,ultimate_end,392.99,2팀,ZEST,벤데타,0,2
[00:09:17] ,****,401.35,2팀,Proud,겐지,1팀,ChiYo,루시우,Secondary Fire,11.50,0,0
[00:09:18] ,****,402.43,2팀,skewed,키리코,1팀,CheckMate,시메트라,0,110.96,True,0
[00:09:18] ,defensive_assist,402.53,2팀,skewed,키리코,0
[00:09:20] ,****,404.67,1팀,Someone,라마트라,2팀,Bliss,루시우,Melee,14.40,0,0
[00:09:20] ,defensive_assist,404.96,1팀,Fielder,키리코,0
[00:09:24] ,****,408.47,2팀,skewed,키리코,1팀,Fielder,키리코,0,27,0,0
[00:09:24] ,defensive_assist,408.64,2팀,skewed,키리코,0
[00:09:24] ,****,408.77,1팀,MER1T,리퍼,2팀,ZEST,벤데타,Primary Fire,49.41,0,0
[00:09:27] ,defensive_assist,411.46,2팀,skewed,키리코,0
[00:09:27] ,****,411.46,2팀,Proud,겐지,1팀,Someone,라마트라,Secondary Fire,4.80,0,0
[00:09:29] ,****,413.28,2팀,DONGHAK,레킹볼,1팀,MER1T,리퍼,Melee,10.10,0,0
[00:09:29] ,defensive_assist,413.33,2팀,skewed,키리코,0
[00:09:29] ,ultimate_charged,413.35,2팀,Proud,겐지,0,3
[00:09:41] ,payload_progress,425.91,1,2팀,1,50.02
[00:09:43] ,hero_swap,427.38,1팀,MER1T,솜브라,리퍼,51.66
[00:09:49] ,ultimate_charged,433.58,2팀,skewed,키리코,0,3
[00:09:50] ,****,434.86,1팀,CheckMate,시메트라,2팀,DONGHAK,레킹볼,Primary Fire,18.03,0,0
[00:09:50] ,offensive_assist,435.09,1팀,ChiYo,루시우,0
[00:09:50] ,offensive_assist,435.10,1팀,MER1T,솜브라,0
[00:09:52] ,ultimate_start,437.01,2팀,skewed,키리코,0,3
[00:09:53] ,payload_progress,437.49,1,2팀,1,60.02
[00:09:55] ,ultimate_start,439.67,2팀,Proud,겐지,0,3
[00:09:57] ,****,441.80,1팀,Someone,라마트라,2팀,skewed,키리코,Ability 1,26.00,0,0
[00:09:57] ,****,441.96,2팀,Proud,겐지,1팀,CheckMate,시메트라,Ultimate,33,0,0
[00:09:57] ,offensive_assist,442.04,2팀,skewed,키리코,0
[00:09:57] ,defensive_assist,442.04,2팀,skewed,키리코,0
[00:09:57] ,offensive_assist,442.12,2팀,Bliss,루시우,0
[00:09:57] ,defensive_assist,442.12,2팀,Bliss,루시우,0
[00:09:57] ,defensive_assist,442.13,1팀,Fielder,키리코,0
[00:09:57] ,offensive_assist,442.16,1팀,MER1T,솜브라,0
[00:09:58] ,****,443.00,2팀,ZEST,벤데타,1팀,Fielder,키리코,Primary Fire,19.48,0,0
[00:09:58] ,offensive_assist,443.08,2팀,Bliss,루시우,0
[00:09:58] ,defensive_assist,443.08,2팀,Bliss,루시우,0
[00:09:59] ,offensive_assist,443.44,2팀,skewed,키리코,0
[00:09:59] ,defensive_assist,443.44,2팀,skewed,키리코,0
[00:10:02] ,ultimate_end,446.64,2팀,Proud,겐지,0,3
[00:10:03] ,****,447.62,2팀,ZEST,벤데타,1팀,ChiYo,루시우,Primary Fire,85.85,0,0
[00:10:03] ,offensive_assist,447.67,2팀,skewed,키리코,0
[00:10:03] ,ultimate_end,448.19,2팀,skewed,키리코,0,3
[00:10:07] ,****,451.62,2팀,ZEST,벤데타,1팀,Someone,라마트라,Primary Fire,49.83,0,0
[00:10:07] ,****,451.81,1팀,MER1T,솜브라,2팀,Proud,겐지,Primary Fire,9.33,0,0
[00:10:07] ,offensive_assist,451.91,2팀,skewed,키리코,0
[00:10:07] ,defensive_assist,451.91,2팀,skewed,키리코,0
[00:10:07] ,offensive_assist,451.97,2팀,Bliss,루시우,0
[00:10:07] ,offensive_assist,452.00,1팀,ChiYo,루시우,0
[00:10:07] ,defensive_assist,452.00,1팀,ChiYo,루시우,0
[00:10:09] ,objective_updated,454.16,1,1,2
[00:10:09] ,objective_captured,454.16,1,2팀,2,0,0,89.99
[00:10:13] ,****,457.89,2팀,ZEST,벤데타,1팀,MER1T,솜브라,Ability 1,48.46,0,0
[00:10:13] ,offensive_assist,458.08,2팀,Bliss,루시우,0
