[00:05:37] ,****,210.60,2팀,MER1T,캐서디,1팀,Viol2t,미즈키,Primary Fire,23.26,0,0
[00:05:37] ,defensive_assist,210.70,2팀,ChiYo,브리기테,0
[00:05:37] ,ability_1_used,211.08,2팀,MER1T,캐서디,0
[00:05:38] ,ability_1_used,211.95,1팀,knife,소전,0
[00:05:38] ,ability_1_used,212.12,2팀,CheckMate,겐지,0
[00:05:40] ,ability_2_used,213.76,2팀,ChiYo,브리기테,0
[00:05:42] ,ability_2_used,215.55,2팀,ChiYo,브리기테,0
[00:05:43] ,payload_progress,216.36,1,2팀,0,20.02
[00:05:44] ,ability_1_used,217.28,1팀,Proper,파라,0
[00:05:46] ,ability_2_used,220.11,1팀,Proper,파라,0
[00:05:47] ,ability_1_used,221.07,1팀,Viol2t,미즈키,0
[00:05:48] ,ability_1_used,221.71,2팀,MER1T,캐서디,0
[00:05:54] ,ability_2_used,227.99,2팀,ChiYo,브리기테,0
[00:05:57] ,ability_2_used,230.99,2팀,Fielder,주노,0
[00:05:58] ,ability_2_used,231.15,1팀,knife,소전,0
[00:05:58] ,ability_2_used,231.28,2팀,ChiYo,브리기테,0
[00:05:59] ,ability_2_used,232.18,2팀,CheckMate,겐지,0
[00:05:59] ,ability_2_used,232.28,2팀,Someone,시그마,0
[00:05:59] ,ability_2_used,232.29,1팀,Proper,파라,0
[00:05:59] ,ability_2_used,233.08,2팀,ChiYo,브리기테,0
[00:06:00] ,ability_1_used,233.48,1팀,Viol2t,미즈키,0
[00:06:00] ,ability_1_used,233.92,1팀,Proper,파라,0
[00:06:01] ,ability_1_used,234.68,1팀,Bernar,시그마,0
[00:06:02] ,payload_progress,236.10,1,2팀,0,30.02
[00:06:03] ,ultimate_start,236.26,2팀,MER1T,캐서디,0,1
[00:06:03] ,ability_2_used,236.79,1팀,Viol2t,미즈키,0
[00:06:04] ,ability_2_used,237.51,2팀,ChiYo,브리기테,0
[00:06:04] ,ability_1_used,237.61,2팀,CheckMate,겐지,0
[00:06:04] ,ability_1_used,238.12,2팀,Fielder,주노,0
[00:06:05] ,ability_2_used,238.57,2팀,ChiYo,브리기테,0
[00:06:05] ,ultimate_start,238.69,1팀,Proper,파라,0,2
[00:06:05] ,****,238.85,1팀,Proper,파라,2팀,CheckMate,겐지,Primary Fire,30,0,0
[00:06:05] ,defensive_assist,238.85,1팀,Viol2t,미즈키,0
[00:06:06] ,****,239.93,1팀,Proper,파라,2팀,Fielder,주노,Ultimate,6.21,0,0
[00:06:08] ,ultimate_end,241.19,1팀,Proper,파라,0,2
[00:06:08] ,ultimate_charged,241.24,1팀,Viol2t,미즈키,0,2
[00:06:09] ,ability_1_used,242.26,1팀,knife,소전,0
[00:06:09] ,ultimate_end,242.90,2팀,MER1T,캐서디,0,1
[00:06:09] ,ability_2_used,242.90,1팀,Proper,파라,0
[00:06:10] ,ability_1_used,243.82,2팀,Someone,시그마,0
[00:06:11] ,ability_2_used,244.90,1팀,Bernar,시그마,0
[00:06:12] ,ability_2_used,245.19,2팀,Someone,시그마,0
[00:06:12] ,ability_1_used,245.22,2팀,MER1T,캐서디,0
[00:06:12] ,ability_1_used,245.26,1팀,Viol2t,미즈키,0
[00:06:12] ,ultimate_start,245.64,1팀,Viol2t,미즈키,0,2
[00:06:12] ,ability_2_used,245.74,2팀,MER1T,캐서디,0
[00:06:13] ,ability_2_used,247.02,2팀,ChiYo,브리기테,0
[00:06:14] ,ability_2_used,247.47,1팀,shu,바티스트,0
[00:06:15] ,ability_1_used,248.23,2팀,ChiYo,브리기테,0
[00:06:16] ,****,249.29,1팀,Viol2t,미즈키,2팀,ChiYo,브리기테,Primary Fire,1.29,0,0
[00:06:16] ,player_stat,249.43,1,2팀,CheckMate,솔저: 76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
